cfips,pct_occupation_mbsa,pct_in_finance_industry,pct_in_arts_industry,pct_in_public_admin_industry
51147,33.6,3.902382870956602,12.823759640842638,12.720156555772993
51149,35.5,5.365628299894403,8.309134107708553,14.202745512143611
51153,44.0,5.480145013068038,8.867296180760476,12.087513700362534
51155,32.3,3.964219061715683,7.040350086878178,4.852307098268872
51157,39.8,7.884508606329817,10.771793448084397,6.718489727928928
51159,34.8,5.5098934550989345,5.32724505327245,6.9710806697108065
51161,43.5,8.825201119272473,8.165005246589716,5.187565582371458
51163,35.8,3.5663912955873465,7.999194035865403,3.5059439854926455
51165,33.1,3.7972757020013694,8.444309159627629,3.3026405905182257
51167,30.5,4.1738382099827875,6.927710843373494,5.120481927710843
51169,25.9,3.308559098537521,6.077679213617838,4.675137856629106
51171,28.4,3.9358600583090384,7.517006802721088,6.025267249757046
51173,26.9,3.1232481781052295,6.654921117962681,6.278529670857693
51175,32.0,2.691348299855586,3.7941446763817774,11.343048444269398
51177,40.7,5.427845497716342,9.483984150509665,11.772178699978827
51179,47.6,5.226771063262671,6.785778740299585,19.86450654561104
51181,31.4,4.8238654395430025,6.569343065693431,7.426213900349095
51183,27.0,1.7827029631414117,10.190315586605637,7.564442303059504
51185,30.6,4.683377308707124,6.523746701846966,7.506596306068601
51187,32.8,5.3400297237738945,7.2669502383026705,6.882591093117409
51191,34.4,3.4758003209730557,7.74980995016471,5.5072218937410256
51193,32.4,5.067083496157354,5.353653771004298,12.804480917024879
51195,35.1,4.512440117447071,10.0293617678875,8.545819811466544
51197,28.9,2.0314842578710643,7.75112443778111,6.251874062968516
51199,51.9,5.278832307893704,9.713313260898024,13.486712920539338
51510,59.5,6.516089108910891,9.433787128712872,15.77351485148515
51520,35.6,4.14872236577663,14.21188630490956,4.909560723514212
51530,21.9,0.0,16.849946789641717,3.58283079106066
51540,53.5,4.279107178765333,13.818620550975266,3.233460687713654
51550,41.8,6.9821176512897045,7.735531840290577,9.53185827182249
51570,35.5,5.612770339855818,8.071575695159629,7.24768280123584
51580,21.8,1.2137823022709475,11.080657791699295,10.33672670321065
51590,26.2,3.8328372714572065,9.463645751078175,4.640709469719978
51595,32.2,3.5883905013192616,7.493403693931398,7.598944591029023
51600,58.1,6.524990161353799,9.279811097992917,10.641479732388822
51610,70.0,6.774070785234048,9.01940885449702,16.85906380819485
51620,23.2,3.554913294797688,4.479768786127168,9.161849710982658
51630,47.5,6.3307246930075705,10.714512947763568,11.248966087675766
51640,33.4,4.370961611554542,7.563664006081337,7.069555302166476
51650,34.9,5.100190994140688,9.25674144572853,9.583697517076171
51660,34.3,3.5581250970045013,18.71410833462673,2.130218842154276
51670,26.5,4.971098265895954,10.278507619548082,7.577509196006306
51678,44.3,3.8095238095238098,15.674603174603174,4.0476190476190474
51680,40.0,3.6042652739241605,12.319786736303792,3.71851368260704
51683,35.3,4.812147346208541,10.055507133354741,6.770952795999817
51685,36.3,3.3725910064239826,9.49678800856531,7.044967880085654
51690,26.5,4.276827371695179,8.514774494556764,3.635303265940902
51700,34.6,3.459161988526785,10.585084820715664,8.198312184455881
51710,34.2,5.72204488065177,12.781933393682404,8.713135451903378
51720,35.7,0.43559427504667086,6.596141879278158,4.169259489732421
51730,24.6,4.071537290715373,11.49923896499239,4.604261796042618
51735,49.3,3.3871808233454925,7.503908285565399,11.377453534827167
51740,29.8,4.254034206203498,8.372789641511256,8.754469030824234
51750,34.9,3.800675675675676,20.861486486486484,3.3663127413127416
51760,42.0,8.268233074647343,11.427346396261202,5.518158041418342
51770,32.1,7.381577565381788,12.618422434618212,3.9596681020901165
51775,37.1,8.243056121202248,7.061985827156471,4.789443675164943
51790,36.4,5.395802346719551,10.246240290861016,5.470170219798381
51800,39.0,4.597376292423279,7.338844532372406,9.825949739748935
51810,41.5,7.724844367967279,11.114064090667483,9.22350651807674
51820,30.2,3.937463810075275,8.984751978382551,4.613009071607798
51830,44.6,4.957772912105098,18.705035971223023,6.318423522051924
51840,39.6,5.627797910893199,11.845377673559298,5.379094720386555
53001,23.8,1.0493587252234746,5.207928488146133,3.7440082912294335
53003,31.5,3.780387309435517,7.756489493201483,3.7597857437165225
53005,40.2,3.3041459594081384,8.5319539763571,4.848034078231177
53007,31.6,4.729086120916681,10.276236902560655,4.306045834033731
53009,32.1,4.512956439856311,12.237993931573257,7.616921842848673
53011,37.4,6.195730665586417,8.333480106381105,3.899906652341617
53013,31.1,3.454231433506045,5.469199769717904,8.92343120322395
53015,27.3,4.086931220483896,8.424539492826607,4.257033505673807
53017,30.4,3.184023119000929,9.438538548869852,4.288368252657653
53019,34.3,2.38553289726818,8.19545979222778,16.27549057329742
53021,28.0,3.0621651924753954,9.679830571820107,4.609443129438146
53023,32.5,3.937007874015748,2.249718785151856,6.974128233970754
53025,28.6,3.270867148689194,6.519600609906055,3.7528896758644437
53027,31.1,4.261554213889772,10.761571867386929,9.931857500970942
53029,35.3,5.06461861139385,8.494494309244008,7.609265599457142
53031,36.3,4.299129835444129,11.941070043939002,5.979150512621694
53033,53.0,5.904832326702223,9.462553488503184,2.910553793559661
53035,40.1,4.801409269592232,10.790805036576794,10.526133099612103
53037,33.1,3.9245485428213835,13.601823708206688,5.305739317003398
53039,38.2,4.170073589533932,5.501693727368298,5.092862983296344
53041,27.8,3.507933473523227,9.131459886573632,7.321735805773274
53043,41.8,2.4964336661911553,7.441749881122206,6.514503090822635
53045,29.7,3.992958309994399,8.43402416579979,10.594542690245659
53047,31.3,4.626745125187492,8.53813314872505,8.393907926618208
53049,29.6,4.39293895701388,10.645465570677807,8.017787360194044
53051,34.0,5.502846299810247,8.644317942230655,8.43348091924942
53053,34.4,4.919653229979206,9.204488875438098,6.768702834102958
53055,38.8,6.01416613007083,15.067611075338055,4.764971023824855
53057,33.2,3.734726403400036,10.25500265627767,4.180981051885957
53059,35.9,5.292582929556467,11.442415206857994,4.174431606410734
53061,40.5,5.817428620919323,8.238327937563584,3.932528074673875
53063,37.6,6.996321570380047,9.967856713134056,4.6693710572906815
53065,29.4,4.641854352111835,6.147320628472429,6.392257602007288
53067,42.7,4.95260129967935,8.787975248639373,16.969588745428997
53069,29.7,0.9900990099009901,6.778370144706779,7.0830159939070825
53071,36.2,3.7454026870824895,8.45154995121219,7.374465210538167
53073,35.7,4.804067923119986,9.894569882440754,5.0261242769173355
53075,49.5,2.7518149806546974,11.898448028518018,3.6995174542450986
53077,26.1,2.513724084589409,7.210096398724746,4.893508649474618
54001,27.5,1.7041170260895793,10.028653295128938,6.92203287588599
54003,34.0,5.156059846803637,8.08039229722958,9.043238599756604
54005,26.9,2.374751034165773,6.128389765589091,6.388846330626628
54007,25.7,3.4284619804635126,9.308561578241715,7.105918406435549
54009,30.7,4.89767534273793,10.311941188158157,4.828134313530697
54011,36.9,3.5073922617175213,10.249554367201426,3.968753276711754
54013,30.7,2.7423167848699763,1.8912529550827424,2.316784869976359
54015,26.3,1.9148104728409536,0.7815552950371238,7.229386479093396
54017,26.2,3.2552083333333335,8.984375,9.928385416666668
54019,30.2,4.107455713451431,9.493219129193434,6.969048082538447
54021,26.0,1.7751479289940828,7.507396449704141,3.4393491124260356
54023,27.1,2.6321117635148816,8.807450900992103,7.288924883579671
54025,32.0,4.365022292535596,14.533294980583921,5.285488278440961
54027,26.1,3.6024445159215186,4.9855258925699575,4.942639648332797
54029,28.5,3.249124942931061,11.307259169076245,5.33404352457769
54031,25.4,2.3244856290246583,8.135699701586304,4.16208575467253
54033,35.6,3.6234271032347323,8.986099216022136,8.788457737663878
54035,33.1,4.751172015867292,7.06815723043635,7.789397764154346
54037,42.1,4.118050789293068,11.689484521186287,10.334862551024095
54039,38.5,6.26394502314077,9.725498195912435,9.674499254140477
54041,25.6,3.0268695370670122,8.546455163483328,6.620265458077047
54043,25.4,3.9328201539538137,7.123862841147656,5.668299510146956
54045,29.1,2.452426986872901,6.512669176757911,8.710695023913708
54047,24.1,2.459016393442623,5.6054997355896345,8.646218931782126
54049,33.2,3.2057242187815826,8.659093665359583,5.651453288596031
54051,30.2,1.9203636933688664,7.947954224800126,5.165386424204421
54053,25.1,2.187531072884558,7.735905339564482,5.478771005269961
54055,31.3,4.7356529597831,8.68052417532761,5.128784455490284
54057,28.5,4.389444636081407,7.174887892376682,6.812694032424973
54059,27.0,2.267605633802817,4.746478873239437,5.943661971830986
54061,47.6,4.1755532510223645,12.64601717964271,5.116715909757959
54063,26.8,3.7139470564994075,6.538917423943105,2.133544053733702
54065,24.2,5.294414960828911,10.917361637604246,3.5759413697245392
54067,26.2,2.3036649214659684,9.664921465968586,8.272251308900524
54069,35.2,4.983525535420099,12.91186161449753,5.0916392092257
54071,19.9,2.515295717199184,7.239972807613867,8.361658735554045
54073,27.0,2.4642024642024642,8.857808857808857,7.326007326007327
54075,28.5,3.368107302533532,20.923994038748138,7.302533532041728
54077,29.2,2.3080971355537176,5.69130140590933,6.322832869709044
54079,40.9,5.5229466220208785,7.736852471932243,7.784124482962379
54081,31.9,2.923976608187134,12.252687607241656,6.474769758728158
54083,28.5,6.066241586964223,10.768685795253278,5.127523910733262
54085,22.7,3.7842417396215757,6.74950578932505,7.5684834792431515
54087,34.0,3.4904013961605584,4.210296684118673,5.039267015706806
54089,30.3,5.1881280673054455,10.04907688712316,9.932227155877541
54091,30.5,2.649598094671033,10.568621613575468,8.127418874665079
54093,31.9,2.7088772845953004,9.497389033942559,11.455613577023499
54095,28.6,4.892868564118964,6.331947553565718,6.108090821874001
54097,32.6,2.199015965458379,8.615322823576664,5.613013354754493
54099,31.1,3.4379222338988136,8.33208226992944,5.532202372016213
54101,24.9,2.616377845735644,5.130818892286782,5.742439687393816
54103,20.6,3.4251540413193187,8.17325117796303,4.838709677419355
54105,33.8,4.757630161579892,7.1813285457809695,10.188509874326751
54107,35.0,4.646030060904062,10.004470022908867,6.612840140805722
54109,32.1,3.1384208787578456,8.02775024777007,4.179055170135448
55001,22.9,4.915079773546062,13.767370046320124,5.056613484302624
55003,28.3,3.2449599558133113,11.55758077879039,6.324219828776581
55005,29.2,4.29081701858299,8.224442736356648,3.2599357959940316
55007,34.8,3.83464005702067,14.782608695652174,7.056307911617961
55009,35.3,7.0287608869198746,9.100062570571692,2.6574512920463453
55011,29.9,3.8152316912732056,5.920187107148077,3.186668615699459
55013,33.0,4.159212880143113,11.24031007751938,5.381633870005963
55015,36.7,6.149113282663771,5.9536735432500905,3.27180600796236
55017,31.4,5.457342920840268,5.84356454297108,4.220177724746444
55019,29.1,2.842361154397557,4.14511001682977,2.617964221155644
55021,34.3,5.631953789097115,8.789261216318225,5.454724474055597
55023,30.3,4.1958985429034,7.056125202374528,4.9784133837021045
55025,51.5,8.007958300065562,8.684348892913478,4.781471311821257
55027,27.3,3.770375933206697,5.6588770596810525,3.299907231523612
55029,33.3,4.542481284977106,12.871574969111126,3.29965840540737
55031,31.9,6.788940596769779,9.038233415457615,4.101651610548408
55033,31.5,3.6878288915294517,9.446613478187064,2.283143778645391
55035,36.4,6.782457509846361,8.67899088102757,2.8261718056984706
55037,32.0,3.521491455204557,7.8197824961160025,3.676851372345935
55039,29.7,5.5546291664350695,7.125785114779612,4.137253812091231
55041,27.3,3.5936233450418804,12.6182112942448,8.916509051607674
55043,32.3,5.426297260064289,8.51829174957906,3.279504056329405
55045,34.4,4.88556338028169,5.937010954616588,2.523474178403756
55047,28.4,3.9442896935933147,5.916434540389972,5.348189415041783
55049,34.1,4.263935207241543,4.62918850246149,3.0649515642369383
55051,28.6,5.694942254082039,12.146555157307844,8.72162485065711
55053,27.1,4.591945450671212,9.130620072448327,6.935861922011506
55055,33.3,4.806214970461578,7.338079677998745,3.2546363419964948
55057,25.8,2.930793859289057,10.877596256464987,7.634841146047123
55059,32.8,4.719486685312713,8.470632477025406,3.717065833078713
55061,30.8,4.710720628096084,5.103280680437424,2.551640340218712
55063,37.3,6.0128252282794685,10.269777557449666,3.231893560200214
55065,32.7,4.670169293636894,5.74430823117338,3.222416812609457
55067,27.3,3.6222804419637775,8.383642783916164,3.257774233967422
55069,30.8,8.527351213643762,5.675465289080744,4.58566272733706
55071,29.0,4.652251009752733,6.863855777755886,2.280563491281647
55073,35.4,8.632732443849596,6.852370794819246,2.15957728609868
55075,26.8,3.697362084648724,8.844775001337684,2.878698699769918
55077,24.7,3.688818716807808,9.157456581024832,6.616908281900387
55078,22.3,0.7905138339920948,22.92490118577075,13.438735177865613
55079,36.8,6.281274260997775,9.939479344036986,3.358320122302612
55081,28.6,3.598580841358338,7.091185550384739,6.529051283232732
55083,29.9,5.3539590980597795,6.245411641321447,3.377031987414788
55085,33.2,5.279316156994943,10.913797254996387,4.370334697808813
55087,35.7,6.67895575926664,7.992227979274611,2.7859705061777604
55089,48.6,8.008387520386334,7.154809056827569,3.158028509097071
55091,30.7,2.9110512129380055,6.091644204851752,4.501347708894879
55093,35.3,4.4936627832543845,8.92331327614902,3.7767251312251955
55095,30.3,3.9366053169734148,6.9390221230712035,3.6252091466815393
55097,35.3,10.663068211885484,9.207810763613272,3.0533947187384243
55099,27.4,3.8676607642124883,7.82851817334576,4.706430568499534
55101,31.8,4.840037141771831,8.651289410374371,3.2952770860591736
55103,27.3,2.6160337552742616,6.907775768535263,3.1103074141048825
55105,31.1,3.7244623487758193,8.428519598153407,3.237792596114149
55107,25.0,2.6859183356621643,3.5398230088495577,4.471355379599442
55109,39.9,6.7428127745652935,7.378271796653113,3.8045810261335076
55111,32.5,4.512159390565485,14.131262818634632,3.6126574860826253
55113,29.8,4.2953929539295395,16.124661246612465,4.119241192411924
55115,28.6,4.2965627498001595,8.513189448441247,4.12669864108713
55117,31.3,4.827019227542699,7.296735008892319,2.181134861246267
55119,26.2,4.44357824985383,4.950302085363477,2.348470083804327
55121,29.2,3.5780792764032987,4.855014631550945,2.8065974993349294
55123,31.9,3.7919193395192523,5.728063125593629,3.090523854752685
55125,29.7,4.7847911994019015,19.44889458506889,4.987717611876535
55127,31.8,4.09802536164516,11.75858093786025,2.935926518165929
55129,30.9,4.001139114338602,7.745977502491813,5.3823152498932085
55131,38.7,6.259905986263699,6.599926848101437,3.015483818529105
55133,47.2,8.417466102523285,7.590335088135766,2.196994028086148
55135,27.7,4.851526557925554,7.452188129728908,3.136762860727729
55137,25.9,4.087783743053594,8.373363473674296,4.747103701610624
55139,33.1,5.5493681243749435,8.367806164196745,3.080961905627784
55141,32.5,5.566832577927315,6.306481661707866,2.972499513388761
56001,44.4,3.54463615903976,11.318454613653413,4.426106526631658
56003,27.9,2.4995079708718757,8.30545168273962,3.778783703995277
56005,28.6,3.6018070082617717,7.911765902893656,2.7756298074966423
56007,28.5,2.3469667856162504,10.87016195443316,11.30936041723854
56009,29.4,4.199909679361734,9.784735812133071,4.48592503387024
56011,29.6,2.3733719247467437,7.351664254703329,4.5441389290882785
56013,34.2,2.3450311577566416,13.846069749644693,8.122881819175685
56015,35.3,2.37778516794147,11.057532424343199,6.933821084137014
56017,39.2,5.953991880920163,11.411817771763646,4.916553901668922
56019,33.8,4.383886255924171,5.0710900473933656,5.568720379146919
56021,36.8,5.06806904448874,8.533016667373511,11.349081810085245
56023,30.3,4.265970181739036,7.617803895962563,4.157144411796714
56025,32.7,4.476776720761052,10.678572297511009,4.08505875769446
56027,35.2,3.354978354978355,9.956709956709958,14.71861471861472
56029,38.0,3.620169515874156,13.252406263467892,4.941818704209165
56031,28.7,2.6881720430107525,9.767025089605735,3.8978494623655915
56033,41.6,4.8443362074639635,10.465345882972422,3.738563812281972
56035,29.8,8.865112724493695,9.41918226977455,7.948032097821933
