cfips,pct_born_us_citizen,pct_naturalized_us_citizen,pct_not_us_citizen
26055,97.59067357512953,1.3762953367875648,1.0330310880829014
26057,98.97768603165241,0.4251449916445493,0.5971689767030375
26059,98.74636270155555,0.7548077974927254,0.4988295009517142
26061,94.84814711618836,1.5686820841460016,3.5831707996656452
26063,98.55328725285324,0.832663558913358,0.614049188233403
26065,90.38508471313715,3.8223172454567016,5.792598041406145
26067,98.37580161798729,0.8928432788310741,0.7313551031816277
26069,97.77099115535637,1.3167810256613652,0.912227818982271
26071,98.86476259122443,0.6667267321380305,0.46851067663753493
26073,97.14338501769396,1.1881244404019158,1.6684905419041258
26075,97.9807047934553,0.9919455789194178,1.0273496276252734
26077,94.49345873593572,2.200346547014626,3.3061947170496593
26079,99.07475317348378,0.7447108603667136,0.18053596614950634
26081,91.73450890798125,3.339631054661463,4.925860037357286
26083,98.3824928639391,0.570884871550904,1.0466222645099905
26085,98.96653960186362,0.5421431596781024,0.4913172384582804
26087,97.49701619778347,0.9946007388462631,1.5083830633702757
26089,97.29317751397294,1.519700679015197,1.1871218070118712
26091,97.89441562404639,0.8503712745397213,1.2552131014138947
26093,97.03404041250943,2.0284857885469942,0.9374737989435734
26095,98.23417117403754,0.6681514476614699,1.0976773783009863
26097,96.50310731843057,1.1037937111585197,2.3930989704109082
26099,88.54348352782718,7.721040357426228,3.7354761147465876
26101,98.30473939443335,0.9658095276906149,0.729451077876034
26103,97.83895305934973,1.3146996370645905,0.8463473035856813
26105,97.88039364118093,1.1286215676828848,0.9909847911361916
26107,98.528092730158,0.8072491433039718,0.6646581265380281
26109,98.72500218321544,0.8514540214828399,0.42354379530172037
26111,96.55701360177362,1.6597759002936066,1.78321049793277
26113,98.56716417910448,0.43781094527363185,0.9950248756218906
26115,97.60333333333334,1.3466666666666667,1.05
26117,98.63813842181497,0.7383966244725738,0.6234649537124504
26119,99.23408845738943,0.5609492988133765,0.20496224379719524
26121,97.9945762009224,1.1089423591798664,0.8964814398977424
26123,97.92757820362725,0.8585454022634379,1.2138763941093105
26125,86.98145522328612,6.872162123408797,6.14638265330508
26127,94.49237144471653,0.889056319457525,4.6185722358259556
26129,98.83225652069873,0.4642258913615698,0.7035175879396985
26131,98.46604619096863,1.1720096518441916,0.3619441571871768
26133,98.88093298460747,0.6388543497834756,0.48021266560905546
26135,99.17894228447236,0.6037189084762135,0.21733880705143685
26137,98.32608783975948,1.1254215252102548,0.5484906350302685
26139,94.91392368291822,2.9543992640803425,2.1316770530014315
26141,98.77039489240956,0.8670292425317254,0.3625758650587215
26143,98.33214600008381,0.9638352260822194,0.7040187738339689
26145,97.58377535754266,1.3862297688919578,1.029994873565383
26147,97.75496751106508,1.2706783438490756,0.9743541450858524
26149,96.50923686851239,0.9524749543502936,2.538288177137311
26151,98.15197066465917,1.0175089244517836,0.8305204108890454
26153,99.24044328228116,0.4109077325364214,0.3486489851824181
26155,99.06712039427364,0.4987092231870453,0.43417038253931
26157,99.23504735873053,0.44226790425754037,0.32268473701193934
26159,94.91487217566564,2.055266786888724,3.029861037445635
26161,87.40421026914777,6.135971877247988,6.459817853604245
26163,90.8665367223807,5.214941425245813,3.91852185237348
26165,98.80357730386146,0.7657105255286693,0.4307121706098765
27001,98.98900543409579,0.7456084923543536,0.26538607354985466
27003,91.31594940286905,5.637198784538195,3.0468518125927497
27005,98.76413357875361,0.7128874864872762,0.5229789347591083
27007,98.30711354309166,0.8699555403556771,0.8229309165526676
27009,95.84692163257239,1.830714497479988,2.3223638699476234
27011,98.83393646964214,0.38198632891033374,0.7840772014475271
27013,94.63395083719273,2.000950005937537,3.3650991568697304
27015,97.47966182804275,1.5233689583665657,0.9969692135906844
27017,98.56898821025511,0.5628833067293959,0.8681284830154863
27019,94.91507420747193,2.736551404486245,2.3483743880418304
27021,98.9342203516394,0.8213970538320549,0.24438259452854524
27023,93.6510609632873,1.3556753115527114,4.993263725159987
27025,97.90666857674951,1.181863763340735,0.9114676599097485
27027,95.38334192319105,2.5504068468974994,2.066251229911446
27029,98.91794409377817,0.7551848512173129,0.3268710550045086
27031,94.44650129581636,1.6845612736023694,3.868937430581266
27033,93.63418742796347,2.101250110825428,4.2645624612111
27035,98.7417985333848,0.8830567348514087,0.37514473176379776
27037,90.11336300852868,5.659920380181108,4.226716611290213
27039,96.77992983130677,1.5283318114096218,1.6917383572836064
27041,98.84981491274458,0.8619777895293496,0.28820729772607084
27043,98.00393385299046,0.5536533838420631,1.4424127631674801
27045,98.36907422376491,0.698968189815035,0.9319575864200466
27047,94.38043656655178,1.857869686525521,3.761693746922698
27049,97.42715303259227,0.830995035614073,1.7418519317936543
27051,99.07749077490774,0.3019121100301912,0.6205971150620597
27053,86.15784643621903,7.47512937187723,6.3670241919037425
27055,99.1644349223353,0.45527584359935724,0.3802892340653455
27057,98.58129374735755,0.6060036642082022,0.8127025884342557
27059,97.85521447855214,1.234876512348765,0.9099090090990901
27061,99.02611775121736,0.6418769366976538,0.33200531208499334
27063,96.25240555049123,2.4511293426516763,1.296465106857085
27065,98.91391545819192,0.6911447084233261,0.3949398333847578
27067,92.10189004637722,3.542380386399124,4.355729567223659
27069,97.54213483146067,1.4747191011235956,0.9831460674157303
27071,94.87656819101578,2.7195467422096318,2.4038850667745852
27073,97.66741911211437,0.8878856282919488,1.4446952595936795
27075,98.85535900104058,0.8513858669946079,0.2932551319648094
27077,99.54630370963437,0.29356818788364025,0.16012810248198558
27079,97.77660510114336,0.6860158311345647,1.5373790677220756
27081,98.97181350824322,0.6027300124091474,0.4254564793476334
27083,92.64866127023662,2.50233499377335,4.8490037359900375
27085,96.90678439700459,1.4585894713311724,1.634626131664245
27087,99.34640522875817,0.5265068990559186,0.1270878721859114
27089,98.5031540682134,1.1333262054955628,0.36351972629102963
27091,98.45467902923443,1.271723159548057,0.27359781121751026
27093,98.50965484470171,0.5572594928506631,0.9330856624476219
27095,98.67503755344144,0.6855910333936757,0.6393714131648885
27097,98.6654186418672,0.7790090280503639,0.55557233008243
27099,89.11622548896847,2.642057549272495,8.241716961759034
27101,96.88371529040863,0.7881653934764157,2.3281193161149507
27103,95.76603464419476,1.6824672284644195,2.551498127340824
27105,79.04647620805834,7.615267457423732,13.338256334517931
27107,98.46891432106403,0.2938447262604392,1.2372409526755335
27109,89.19499379977756,5.557828260230367,5.247177939992074
27111,97.38256642015887,1.3780471103807177,1.2393864694604217
27113,97.73919206236711,1.2756909992912828,0.9851169383416017
27115,98.74888904081493,0.8682573323306214,0.38285362685444724
27117,93.74658954490887,1.3532685801593365,4.900141874931791
27119,96.36757583482029,1.937292888095845,1.6951312770838645
27121,98.51445034662825,0.9183397857207166,0.5672098676510309
27123,84.25168039400072,8.999118181917973,6.749201424081318
27125,99.37578027465668,0.3995006242197253,0.2247191011235955
27127,97.49226617521227,1.731060356743237,0.7766734680444942
27129,97.08344770793302,0.7685973099094153,2.1479549821575623
27131,92.4341462681633,1.9294054005319388,5.636448331304753
27133,97.51757937353506,1.480929043255913,1.0014915832090348
27135,95.79264696244839,2.654171308735828,1.5531817288157808
27137,97.71327174572303,1.3799567917633673,0.9067714625135965
27139,90.43348890292864,6.552265269937025,3.0142458271343266
27141,96.43389053793678,2.0361401864292037,1.5299692756340155
27143,95.1180149283841,1.3650729607961805,3.516912110819716
27145,93.71730042306055,2.592184644654167,3.690514932285278
27147,95.35004086080087,2.519749387087987,2.130209752111141
27149,93.84851586489253,2.262026612077789,3.889457523029683
27151,96.82709829563726,0.761067638546468,2.411834065816272
27153,96.79713856033817,0.9470389789863025,2.2558224606755273
27155,98.44606946983546,0.8226691042047533,0.7312614259597806
27157,98.22389167130403,0.9321090706733445,0.8439992580226303
27159,98.21650464147358,0.40201739638915285,1.3814779621372706
27161,96.7145460392325,1.0504877264444206,2.2349662343230787
27163,93.09960165513834,4.549700469367589,2.3506978754940713
27165,86.85682839585435,3.6045125194900485,9.538659084655599
27167,98.85057471264368,1.0057471264367817,0.14367816091954022
27169,96.58875926217878,1.375532082610752,2.035708655210468
27171,97.17495069178148,1.8711460769721455,0.9539032312463798
27173,97.84143222506394,0.9207161125319693,1.237851662404092
28001,91.44134006365945,2.440279072758255,6.118380863582291
28003,98.70743159371796,0.5612823142101571,0.7312860920718873
28005,99.46519730978041,0.19447370553439752,0.3403289846851957
28007,99.16976185274197,0.46974000436967445,0.3604981428883548
28009,94.57401812688822,1.6314199395770392,3.794561933534743
28011,98.00659136722875,0.6879339583399994,1.3054746744312546
28013,96.66366095581606,0.5618367205382534,2.774502323645696
28015,100.0,0.0,0.0
28017,98.37631887456037,0.2696365767878077,1.3540445486518171
28019,99.91469656349012,0.04874482086278333,0.0365586156470875
28021,99.31431099314311,0.33178500331785005,0.35390400353904006
28023,99.62849090443248,0.2946451447604407,0.07686395080707148
28025,99.21086343838073,0.23059185242121444,0.5585447091980528
28027,99.4930570861803,0.18955256777606347,0.3173903460436412
28029,98.77906771586859,0.5787077878541939,0.6422244962772151
28031,99.13875598086125,0.41467304625199364,0.44657097288676234
28033,96.1098674392064,1.6559125625493811,2.2342199982442277
28035,97.51337111838428,0.7091349352066204,1.7774939464090898
28037,99.40383618455158,0.4276827371695179,0.168481078278901
28039,98.0952776163997,0.6556560710432401,1.2490663125570587
28041,98.78111461928188,0.051398781114619284,1.167486599603495
28043,99.31667224160176,0.038228126343957565,0.6450996320542839
28045,97.52001520944675,1.8335833034073385,0.6464014871459051
28047,95.88153408126342,2.175884832346279,1.9425810863902915
28049,98.44315037096145,0.576390893193664,0.9804587358448923
28051,99.76455725278511,0.2009877110370966,0.03445503617778799
28053,99.12173700902659,0.024396194193705784,0.8538667967797023
28055,100.0,0.0,0.0
28057,99.94016071123269,0.0,0.05983928876731065
28059,96.59975362562294,2.123579147768632,1.2766672266084327
28061,99.78120821684696,0.2187917831530327,0.0
28063,98.4429793799972,0.9959321082900827,0.5610885117127227
28065,99.49919513503845,0.5008048649615453,0.0
28067,97.60346670180216,0.35135491238086874,2.0451783858169734
28069,99.84739037541968,0.0,0.15260962458032354
28071,96.24854325829186,1.365175086479587,2.3862816552285464
28073,97.67119136107699,1.1213373103855295,1.2074713285374763
28075,98.26885662479982,0.7980729780165967,0.9330703971835832
28077,99.40452560539897,0.19849146486701072,0.39698292973402144
28079,98.30634899741126,0.1360186038348471,1.557632398753894
28081,98.1560067523211,0.5451092563068555,1.298883991372034
28083,98.61980253094146,0.7578918092059519,0.6223056598525936
28085,99.1724420270784,0.2807263795069743,0.5468315934146271
28087,97.33088834555828,1.5383048084759576,1.13080684596577
28089,95.83246430670636,1.9709523899812291,2.1965833033124134
28091,98.71293120839218,0.8795642525721202,0.4075045390357071
28093,98.40854036392317,0.43941186412033123,1.1520477719565094
28095,99.00447144182907,0.7199302567563767,0.27559830141455044
28097,99.23664122137404,0.08035355564483729,0.6830052229811169
28099,98.24957264957266,0.5128205128205128,1.2376068376068377
28101,98.68489276455338,0.9851520150836672,0.3299552203629507
28103,98.69392390687109,0.653038046564452,0.653038046564452
28105,95.96717278648197,0.8509265420523058,3.181900671465731
28107,98.69127615246926,0.5898060389095924,0.718917808621145
28109,98.5408560311284,0.7205649228995532,0.738579045972042
28111,97.93840247057841,1.8529338118687924,0.20866371755279192
28113,98.9610059697701,0.5029848850501715,0.5360091451797282
28115,96.64333041630204,0.45318164770596325,2.903487935991999
28117,97.66646789902605,0.7076128006360565,1.6259193003379049
28119,99.70161977834613,0.1278772378516624,0.17050298380221654
28121,97.32155023066592,1.2665537668944127,1.4118960024396732
28123,94.17774321266968,0.5938914027149321,5.228365384615385
28125,100.0,0.0,0.0
28127,99.31389365351629,0.5667835036169737,0.1193228428667313
28129,98.88183931151454,0.6156165588290722,0.5025441296563854
28131,99.30532764467783,0.4922874958976042,0.20238485942457063
28133,99.48755774680694,0.3649209984859661,0.14752125470709268
28135,97.99159604016808,0.3347339933053201,1.6736699665266006
28137,98.67694148281079,0.7002357577676906,0.6228227594215138
28139,97.76574444848926,1.4606843829632326,0.7735711685475064
28141,98.4739121468344,0.025778511033202722,1.5003093421323985
28143,99.10268175792801,0.5200367084735393,0.37728153359845007
28145,97.20764224228428,0.6683462803555182,2.1240114773602072
28147,98.86986063925674,0.16640088747139986,0.9637384732718575
28149,97.86878122963284,1.1383880078209863,0.9928307625461655
28151,99.01490947816826,0.6766950656727014,0.3083954561590344
28153,98.05348014156507,0.3440817931576878,1.6024380652772316
28155,99.55793153079058,0.3598231726123162,0.08224529659710085
28157,100.0,0.0,0.0
28159,99.45352174873041,0.21527931110620446,0.33119894016339146
28161,99.7148908439231,0.1710654936461388,0.11404366243075921
28163,96.60131177440286,0.04910385465259023,3.3495843709445476
29001,95.70441338149836,0.7695932150149207,3.5259934034867286
29003,98.4163153697163,1.270365728608864,0.31331890167483195
29005,99.53667953667954,0.3667953667953668,0.09652509652509653
29007,98.03441742974424,0.9591095674139565,1.006473002841806
29009,95.10318685946932,2.760073002948196,2.1367401375824793
29011,99.17320150017048,0.04261847937265598,0.7841800204568701
29013,98.94361872005896,0.878270482741678,0.17811079719936126
29015,98.94327894327894,0.5594405594405595,0.4972804972804973
29017,99.72908628191446,0.2380756916509318,0.03283802643461128
29019,93.34294172639451,2.4278814049770734,4.229176868628411
29021,96.24249180924645,1.7553239898070623,2.002184200946487
29023,98.8066713648109,0.7329105003523608,0.4604181348367395
29025,99.10517012814847,0.4308440123729563,0.4639858594785683
29027,98.19775720897117,1.2526699893200428,0.5495728017087932
29029,97.81332518604195,1.1326189904633044,1.0540558234947515
29031,97.21313139000938,0.7636299058781744,2.0232387041124387
29033,98.87653330276281,0.6305170239596469,0.49294967327754213
29035,100.0,0.0,0.0
29037,98.18888687229551,1.0201839769980992,0.7909291507063915
29039,98.65667420814479,0.7989253393665159,0.5444004524886877
29041,99.08712578869647,0.5638340716874748,0.34904013961605584
