cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
55123,0.0,0.0,29.938271604938272,22.530864197530864
55125,3.0120481927710845,9.036144578313253,38.55421686746988,32.93172690763052
55127,6.658739595719382,20.92746730083234,16.646848989298455,31.153388822829964
55129,0.0,6.593406593406594,35.16483516483517,21.978021978021978
55131,0.0,15.122873345935728,6.427221172022684,53.875236294896034
55133,1.2402088772845952,11.031331592689295,14.621409921671018,57.57180156657964
55135,0.0,7.05521472392638,5.828220858895705,51.22699386503068
55137,0.0,0.0,11.914893617021278,40.85106382978723
55139,0.0,1.9920318725099602,5.677290836653386,30.278884462151396
55141,0.0,0.0,10.317460317460316,56.15079365079365
56001,5.673758865248227,26.95035460992908,0.0,33.33333333333333
56003,0.0,0.0,33.87096774193548,27.419354838709676
56005,0.0,0.0,21.076233183856502,67.04035874439462
56007,0.0,0.0,3.0837004405286343,70.48458149779736
56009,0.0,0.0,26.063829787234045,60.63829787234043
56011,43.859649122807014,0.0,15.789473684210526,35.08771929824561
56013,0.0,0.0,17.391304347826086,54.347826086956516
56015,3.9215686274509802,0.0,15.686274509803921,24.836601307189543
56017,0.0,0.0,0.0,67.21311475409836
56019,0.0,0.0,0.0,0.0
56021,11.41439205955335,0.0,21.83622828784119,47.146401985111666
56023,0.0,0.0,32.544378698224854,43.786982248520715
56025,0.0,10.25,35.75,42.75
56027,0.0,33.33333333333333,0.0,66.66666666666666
56029,0.0,0.0,40.67796610169492,59.32203389830508
56031,0.0,23.976608187134502,0.0,69.00584795321637
56033,0.0,0.0,0.0,100.0
56035,0.0,0.0,41.66666666666667,51.66666666666667
56037,0.0,0.0,16.440677966101696,57.6271186440678
56039,54.83870967741935,0.0,33.33333333333333,11.827956989247312
56041,0.0,0.0,4.219409282700422,10.126582278481013
56043,0.0,0.0,56.25,43.75
56045,0.0,0.0,0.0,0.0
72001,0.0,0.0,21.666666666666668,20.0
72003,0.0,0.0,49.14529914529914,38.034188034188034
72005,0.0,0.0,10.964083175803403,53.875236294896034
72007,0.0,0.0,0.0,57.798165137614674
72009,0.0,0.0,22.955974842767297,67.9245283018868
72011,0.0,0.0,7.423580786026202,67.24890829694323
72013,0.0,0.0,3.7845705967976713,47.74381368267831
72015,0.0,0.0,0.0,24.46808510638298
72017,0.0,0.0,0.0,61.63793103448276
72019,0.0,0.0,5.517241379310345,36.7816091954023
72021,0.0,0.0,8.095899930507297,57.192494788047256
72023,3.571428571428571,0.0,0.0,68.4065934065934
72025,0.0,0.0,1.9546027742749055,50.945775535939475
72027,0.0,0.0,7.1022727272727275,32.95454545454545
72029,0.0,0.0,32.31197771587744,45.96100278551532
72031,0.0,0.0,5.024769992922859,72.6822363765039
72033,0.0,0.0,0.0,41.84782608695652
72035,0.0,0.0,25.53191489361702,42.02127659574468
72037,0.0,0.0,0.0,17.894736842105264
72039,0.0,0.0,0.0,0.0
72041,0.0,0.0,6.331877729257641,50.21834061135371
72043,0.0,0.0,6.2717770034843205,60.97560975609756
72045,0.0,0.0,0.0,27.81456953642384
72047,0.0,0.0,0.0,40.88397790055249
72049,34.61538461538461,15.384615384615385,15.384615384615385,15.384615384615385
72051,4.295942720763723,4.05727923627685,7.637231503579953,78.75894988066825
72053,0.0,2.1311475409836063,5.901639344262295,29.34426229508197
72054,0.0,0.0,0.0,100.0
72055,0.0,0.0,17.323556370302477,28.139321723189738
72057,0.0,0.0,4.8936170212765955,4.468085106382979
72059,0.0,0.0,0.0,30.714285714285715
72061,0.0,1.7818959372772631,15.965787598004278,60.79828937990022
72063,0.0,0.0,6.952965235173824,60.73619631901841
72065,0.0,0.0,21.568627450980394,64.2156862745098
72067,0.0,0.0,19.310344827586206,40.689655172413794
72069,0.0,0.0,22.108843537414966,59.183673469387756
72071,0.0,5.967078189300412,4.320987654320987,40.534979423868315
72073,0.0,0.0,0.0,24.637681159420293
72075,0.0,0.0,0.0,40.909090909090914
72077,0.0,0.0,3.8095238095238098,56.507936507936506
72079,0.0,0.0,19.51219512195122,44.71544715447154
72081,0.0,0.0,0.0,34.883720930232556
72083,0.0,0.0,0.0,0.0
72085,0.0,0.0,0.0,72.88888888888889
72087,0.0,0.0,0.0,58.01886792452831
72089,0.0,0.0,36.394557823129254,11.564625850340136
72091,0.0,0.0,20.552147239263803,39.7239263803681
72093,0.0,0.0,0.0,0.0
72095,0.0,0.0,0.0,0.0
72097,1.4261744966442953,0.0,15.268456375838927,36.828859060402685
72099,0.0,0.0,9.134615384615383,26.923076923076923
72101,0.0,0.0,0.0,21.052631578947366
72103,0.0,0.0,0.0,17.490494296577946
72105,0.0,0.0,0.0,0.0
72107,0.0,0.0,0.0,27.27272727272727
72109,0.0,0.0,100.0,0.0
72111,0.0,6.428571428571428,16.428571428571427,25.0
72113,0.0,1.3307984790874523,17.110266159695815,24.017743979721164
72115,0.0,0.0,10.880829015544041,22.797927461139896
72117,0.0,0.0,33.762057877813504,53.054662379421224
72119,6.615776081424936,8.396946564885496,5.343511450381679,37.150127226463106
72121,0.0,0.0,11.495246326707,42.26447709593777
72123,0.0,0.0,0.0,41.48936170212766
72125,0.0,0.0,6.0344827586206895,55.603448275862064
72127,3.0185600652661635,7.750356924332041,21.27269018967979,46.5837242504589
72129,0.0,0.0,12.598425196850393,55.118110236220474
72131,0.0,0.0,8.547008547008547,13.96011396011396
72133,0.0,0.0,0.0,18.461538461538463
72135,0.0,0.0,7.509157509157509,50.91575091575091
72137,0.0,0.0,2.466598150051387,58.37615621788284
72139,0.0,2.07667731629393,0.0,74.28115015974441
72141,0.0,0.0,0.0,53.333333333333336
72143,0.0,0.0,10.121457489878543,59.91902834008097
72145,0.0,0.0,2.736842105263158,44.631578947368425
72147,0.0,0.0,6.666666666666667,77.94871794871796
72149,0.0,0.0,0.0,28.915662650602407
72151,0.0,0.0,28.57142857142857,0.0
72153,0.0,1.3370216689718764,7.56108805901337,44.26002766251729
