cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
39065,0.0,17.674418604651162,0.0,27.44186046511628
39067,21.11801242236025,7.453416149068323,0.0,23.60248447204969
39069,0.0,0.0,0.0,42.71844660194174
39071,0.0,30.434782608695656,0.0,23.55072463768116
39073,0.0,0.0,0.0,60.56338028169014
39075,0.0,0.0,30.303030303030305,65.65656565656566
39077,0.0,0.0,8.21917808219178,39.38356164383562
39079,0.0,0.0,14.705882352941178,22.941176470588236
39081,0.0,4.627249357326478,0.0,21.59383033419023
39083,0.0,18.6046511627907,19.93355481727575,36.544850498338874
39085,4.821802935010482,0.0,7.023060796645702,59.74842767295597
39087,0.0,0.0,10.236220472440944,19.42257217847769
39089,0.0,3.556485355648536,5.543933054393305,50.73221757322176
39091,0.0,7.956989247311828,7.741935483870968,36.774193548387096
39093,0.0,0.5157593123209169,14.326647564469914,43.9541547277937
39095,0.0,0.5855290673358428,21.20451693851945,37.89209535759097
39097,0.0,0.0,0.0,78.94736842105263
39099,2.6533996683250414,3.7728026533996686,4.809286898839138,13.88888888888889
39101,0.0,0.0,0.0,50.47923322683706
39103,6.197654941373535,10.385259631490786,8.375209380234507,58.62646566164153
39105,0.0,0.0,12.82051282051282,24.102564102564102
39107,0.0,0.7299270072992701,11.313868613138686,34.306569343065696
39109,0.0,0.0,8.19672131147541,23.770491803278688
39111,0.0,0.0,10.869565217391305,13.043478260869565
39113,2.9425612052730696,2.1657250470809792,6.285310734463277,34.016007532956685
39115,0.0,0.0,0.0,66.66666666666666
39117,0.0,11.560693641618498,0.0,7.514450867052023
39119,0.0,27.472527472527474,0.0,46.15384615384615
39121,0.0,0.0,0.0,82.22222222222221
39123,2.571428571428571,0.0,6.571428571428571,68.57142857142857
39125,0.0,0.0,4.3478260869565215,67.58893280632411
39127,0.0,0.0,0.0,55.00000000000001
39129,0.0,0.0,7.07070707070707,17.50841750841751
39131,0.0,0.0,55.04587155963303,33.02752293577982
39133,0.0,0.0,9.670329670329672,65.27472527472527
39135,0.0,0.0,7.368421052631578,45.78947368421053
39137,0.0,0.0,0.0,65.85365853658537
39139,0.0,0.0,3.0232558139534884,34.18604651162791
39141,0.0,0.0,5.47945205479452,28.31050228310502
39143,0.0,0.0,0.0,63.4020618556701
39145,1.7928286852589643,0.0,0.0,8.565737051792828
39147,0.0,0.0,0.0,23.645320197044335
39149,0.0,0.0,5.921052631578947,34.21052631578947
39151,0.0,0.0,6.158730158730159,44.761904761904766
39153,0.1370801919122687,1.9876627827278959,8.533241946538725,40.26730637422892
39155,0.0,3.4916201117318435,3.6312849162011176,18.435754189944134
39157,0.0,0.0,32.432432432432435,40.84084084084084
39159,0.0,7.954545454545454,17.045454545454543,50.56818181818182
39161,0.0,8.715596330275229,0.0,22.93577981651376
39163,0.0,0.0,16.455696202531644,32.91139240506329
39165,0.0,1.7574692442882252,0.0,62.214411247803156
39167,0.0,14.93212669683258,8.823529411764707,60.633484162895925
39169,0.0,9.111617312072893,2.5056947608200453,50.34168564920274
39171,0.0,0.0,0.0,44.21052631578947
39173,0.0,11.096605744125327,18.407310704960835,29.242819843342037
39175,0.0,0.0,0.0,24.347826086956523
40001,0.0,7.065217391304348,9.239130434782608,20.108695652173914
40003,0.0,11.39240506329114,0.0,29.11392405063291
40005,0.0,0.0,10.16949152542373,22.033898305084744
40007,0.0,0.0,8.0,30.0
40009,0.0,0.0,0.0,42.29249011857708
40011,0.0,6.6115702479338845,0.0,54.54545454545454
40013,0.0,0.0,16.666666666666664,22.395833333333336
40015,0.0,0.0,7.011070110701106,24.723247232472325
40017,0.0,0.0,17.516629711751662,63.30376940133038
40019,0.0,0.0,11.074918566775244,41.36807817589577
40021,0.0,0.631578947368421,9.68421052631579,41.26315789473684
40023,0.0,5.47945205479452,7.534246575342466,37.67123287671233
40025,0.0,0.0,0.0,0.0
40027,0.0,0.6693440428380187,18.54082998661312,54.41767068273092
40029,0.0,0.0,8.571428571428571,22.857142857142858
40031,0.0,0.9933774834437087,6.158940397350993,20.264900662251655
40033,0.0,9.547738693467336,2.512562814070352,8.542713567839195
40035,0.0,0.0,9.090909090909092,6.0606060606060606
40037,0.0,10.816777041942604,1.3245033112582782,35.32008830022075
40039,0.0,0.0,0.0,72.72727272727273
40041,0.6420545746388443,11.235955056179774,17.81701444622793,39.1653290529695
40043,0.0,25.71428571428571,5.714285714285714,20.0
40045,0.0,0.0,0.0,16.666666666666664
40047,0.0,2.1505376344086025,0.7168458781362007,40.14336917562724
40049,0.0,0.0,0.0,60.0
40051,0.0,4.910714285714286,5.357142857142857,45.982142857142854
40053,0.0,0.0,20.588235294117645,5.88235294117647
40055,0.0,12.698412698412698,22.22222222222222,0.0
40057,0.0,0.0,0.0,0.0
40059,0.0,0.0,0.0,0.0
40061,0.0,9.174311926605505,3.669724770642202,13.761467889908257
40063,0.0,4.9504950495049505,0.0,37.62376237623762
40065,0.0,0.0,12.773722627737227,39.05109489051095
40067,0.0,0.0,0.0,32.5
40069,0.0,20.863309352517987,8.633093525179856,23.021582733812952
40071,0.0,0.4091653027823241,3.109656301145663,12.92962356792144
40073,0.0,0.0,7.627118644067797,77.96610169491525
40075,0.0,0.0,0.0,74.60317460317461
40077,0.0,0.0,0.0,51.24999999999999
40079,0.0,0.0,4.584527220630372,29.512893982808023
40081,0.0,0.0,11.864406779661017,27.966101694915253
40083,0.0,0.0,45.38745387453875,2.952029520295203
40085,0.0,5.978260869565218,14.130434782608695,18.478260869565215
40087,0.0,0.0,24.85207100591716,32.544378698224854
40089,0.0,1.5479876160990713,9.442724458204333,22.445820433436534
40091,0.0,8.16326530612245,14.285714285714285,22.040816326530614
40093,0.0,0.0,0.0,27.722772277227726
40095,0.0,0.0,5.357142857142857,17.261904761904763
40097,0.0,10.204081632653061,3.061224489795918,21.428571428571427
40099,0.0,0.0,19.767441860465116,31.3953488372093
40101,0.0,0.0,11.519607843137255,15.931372549019606
40103,0.0,1.1655011655011656,2.797202797202797,20.27972027972028
40105,0.0,0.0,3.8461538461538463,5.128205128205128
40107,0.0,2.459016393442623,7.377049180327869,19.672131147540984
40109,1.3198208814518029,5.326419985859062,16.75701154843271,50.29460287532407
40111,0.0,0.0,4.615384615384616,27.435897435897438
40113,0.0,3.4642032332563506,9.468822170900692,22.632794457274827
40115,0.0,0.0,3.14769975786925,13.317191283292978
40117,0.0,11.71875,5.46875,20.3125
40119,0.0,0.0,6.4,41.51111111111111
40121,0.0,3.7825059101654848,5.4373522458628845,23.167848699763592
40123,3.5608308605341246,1.7804154302670623,7.418397626112759,23.44213649851632
40125,0.0,0.0,0.5405405405405406,40.0
40127,0.0,0.0,0.0,37.38317757009346
40129,0.0,0.0,0.0,24.137931034482758
40131,0.6042296072507553,6.3444108761329305,20.84592145015106,38.066465256797585
40133,0.0,6.779661016949152,1.694915254237288,29.943502824858758
40135,0.0,5.168539325842696,7.415730337078652,20.89887640449438
40137,0.0,0.0,11.029411764705882,16.176470588235293
40139,0.0,0.0,0.0,43.262411347517734
40141,0.0,0.0,5.487804878048781,0.0
40143,3.2063697008822896,5.272218635678932,15.192597374650314,39.74607273509791
40145,0.0,1.1574074074074074,11.805555555555555,55.78703703703704
40147,0.0,1.4989293361884368,10.492505353319057,58.2441113490364
40149,0.0,0.0,5.434782608695652,17.934782608695652
40151,0.0,0.0,0.0,0.0
40153,0.0,0.0,0.0,11.504424778761061
41001,0.0,0.0,16.587677725118482,39.81042654028436
41003,0.0,18.620689655172416,15.172413793103448,37.93103448275862
41005,11.785929043896573,22.549609140108238,46.96331930246542,11.665664461815997
41007,5.41871921182266,7.389162561576355,30.541871921182267,28.078817733990146
41009,0.0,0.0,67.24137931034483,32.758620689655174
41011,6.484641638225256,2.3890784982935154,43.344709897610926,45.73378839590443
41013,0.0,60.86956521739131,39.130434782608695,0.0
41015,0.0,21.78988326848249,9.33852140077821,47.85992217898833
41017,9.09893992932862,33.215547703180206,40.37102473498233,9.010600706713781
41019,0.0,23.82075471698113,28.537735849056606,27.830188679245282
41021,0.0,0.0,0.0,48.148148148148145
41023,0.0,2.7027027027027026,0.0,81.08108108108108
41025,0.0,0.0,11.940298507462686,0.0
41027,0.0,0.0,24.390243902439025,0.0
41029,6.43451930355791,17.713853141559426,31.491294473883425,34.06510219530659
41031,0.0,6.25,6.25,70.3125
41033,21.52777777777778,0.0,26.73611111111111,41.66666666666667
41035,0.0,1.7167381974248928,45.35050071530758,40.486409155937054
41037,0.0,0.0,0.0,90.27777777777779
41039,2.4390243902439024,22.23264540337711,25.422138836772984,35.36585365853659
41041,3.8461538461538463,11.538461538461538,39.86013986013986,27.972027972027973
41043,0.0,15.80135440180587,57.56207674943566,16.02708803611738
41045,11.39240506329114,3.79746835443038,23.417721518987342,31.645569620253166
41047,0.0,5.704407951598963,29.732065687121867,52.20397579948142
41049,0.0,12.745098039215685,7.8431372549019605,47.05882352941176
41051,1.7426770485724878,30.255839822024473,55.28364849833148,12.717834631071561
41053,0.0,0.0,23.766816143497756,45.73991031390135
41055,0.0,0.0,0.0,0.0
41057,0.0,7.906976744186046,47.906976744186046,39.06976744186046
41059,0.0,0.0,19.558359621451103,64.98422712933754
41061,18.181818181818183,0.0,55.84415584415584,20.77922077922078
41063,0.0,0.0,0.0,71.11111111111111
41065,4.504504504504505,0.0,25.225225225225223,70.27027027027027
41067,2.615311459819306,16.167379933428435,67.37993342843556,13.837375178316691
41069,0.0,0.0,41.17647058823529,58.82352941176471
41071,0.0,0.0,46.99738903394256,47.78067885117493
42001,0.0,0.0,19.760479041916167,42.21556886227545
42003,0.5317769130998703,5.797665369649805,14.163424124513618,35.1491569390402
42005,0.0,0.0,10.179640718562874,9.580838323353294
42007,0.0,1.6920473773265652,11.054709531866893,24.591088550479416
42009,0.0,2.4475524475524475,6.293706293706294,45.45454545454545
42011,0.0,1.065989847715736,5.685279187817259,52.43654822335026
42013,8.131868131868131,0.0,0.0,62.1978021978022
42015,0.0,0.0,12.723214285714285,40.848214285714285
42017,13.110307414104883,12.793851717902353,36.21157323688969,31.329113924050635
42019,3.825717321997875,10.095642933049948,32.83740701381509,19.44739638682253
42021,0.0,0.0,0.5315110098709187,14.123006833712983
42023,0.0,0.0,0.0,23.28767123287671
42025,0.0,3.74384236453202,4.926108374384237,48.275862068965516
42027,17.391304347826086,8.985507246376812,9.565217391304348,23.47826086956522
42029,1.9159127195316656,21.92655667908462,34.53964874933475,36.18946248004258
42031,2.158273381294964,10.431654676258994,0.7194244604316548,26.258992805755394
42033,10.090361445783133,0.0,3.1626506024096384,27.259036144578314
42035,0.0,0.0,10.60070671378092,58.303886925795055
42037,0.0,0.0,6.153846153846154,54.15384615384615
42039,0.0,3.303571428571429,0.0,44.19642857142857
42041,0.0,0.35561877667140823,28.02275960170697,49.00426742532006
42043,0.0,0.25856496444731736,14.027149321266968,58.04783451842276
42045,0.533249686323714,6.744040150564618,17.15809284818068,33.971141781681304
42047,0.0,0.0,2.0100502512562812,34.17085427135678
42049,0.0,3.57355568790947,1.3103037522334724,46.63490172721858
42051,0.0,0.9046052631578948,4.194078947368421,41.20065789473684
42053,0.0,0.0,0.0,10.869565217391305
42055,0.0,0.0,23.14814814814815,41.66666666666667
42057,0.0,0.0,12.0,16.0
42059,0.0,0.0,4.782608695652174,15.217391304347828
42061,0.0,2.912621359223301,11.326860841423949,41.74757281553398
42063,0.0,0.0,6.487148102815178,38.6780905752754
42065,0.0,0.0,1.2254901960784315,40.931372549019606
42067,0.0,0.0,0.0,38.41059602649007
42069,0.0,1.4598540145985401,3.3302919708029197,47.35401459854015
42071,2.22972972972973,0.8108108108108109,20.135135135135133,47.0945945945946
42073,0.0,0.2820874471086037,6.205923836389281,22.143864598025388
42075,0.0,19.526627218934912,1.301775147928994,58.698224852071
42077,0.0,0.0,17.334494773519165,61.23693379790941
42079,0.0,0.6551059730250481,2.581888246628131,38.921001926782274
42081,0.0,0.0,7.750952986022871,52.22363405336722
42083,0.0,0.0,1.6286644951140066,35.17915309446254
42085,0.0,6.07661822985469,5.680317040951123,34.47820343461031
42087,0.0,18.0,2.0,24.4
42089,0.0,0.0,21.967455621301777,48.37278106508875
42091,2.5749167591564928,7.502774694783573,34.78357380688124,40.710321864594896
42093,0.0,6.896551724137931,72.41379310344827,0.0
42095,0.0,3.6937541974479515,11.215580926796507,59.70449966420417
42097,0.0,7.258064516129033,12.258064516129032,23.225806451612904
42099,0.0,0.0,35.810810810810814,34.45945945945946
42101,0.35480055907966884,5.956348779701107,21.492312654553274,39.75916568110956
42103,0.0,10.644257703081232,31.092436974789916,38.655462184873954
42105,0.0,3.807615230460922,21.24248496993988,36.07214428857716
42107,0.0,4.658901830282862,4.7420965058236275,23.62728785357737
42109,0.0,2.6217228464419478,0.0,52.80898876404494
42111,0.0,8.860759493670885,23.628691983122362,26.582278481012654
42113,0.0,8.333333333333332,26.190476190476193,25.0
42115,0.0,1.8970189701897018,11.653116531165312,39.83739837398374
42117,0.0,0.8097165991902834,40.89068825910931,22.267206477732792
42119,0.0,0.0,41.81818181818181,10.303030303030303
42121,0.0,2.986857825567503,3.106332138590203,9.31899641577061
42123,0.0,2.04778156996587,0.0,13.310580204778159
42125,0.0,3.2834101382488474,12.327188940092165,28.91705069124424
42127,0.0,4.417670682730924,10.040160642570282,50.20080321285141
42129,0.0,3.4382917119073473,9.88056460369164,36.735432500904814
42131,0.0,0.0,28.65853658536585,53.65853658536586
42133,0.0,4.74559686888454,15.459882583170254,52.83757338551859
44001,0.0,12.435233160621761,52.331606217616574,35.233160621761655
44003,6.73758865248227,0.0,17.84869976359338,65.01182033096927
44005,10.889774236387781,23.771580345285525,46.34794156706507,18.99070385126162
44007,0.0,3.5834266517357225,27.84621127286301,59.5371407241508
44009,12.267080745341614,39.75155279503105,32.7639751552795,13.354037267080745
45001,0.0,16.835016835016837,10.1010101010101,37.03703703703704
45003,0.0,6.327033689400165,47.493837304847986,28.26622843056697
45005,0.0,0.0,0.0,0.0
45007,0.0,0.0,14.452709883103083,41.55154091392136
45009,0.0,0.0,34.0,16.0
45011,0.0,18.0327868852459,0.0,18.0327868852459
45013,4.7779651489600905,13.771781899943788,44.29454749859472,22.09106239460371
45015,0.0,6.770255271920089,26.637069922308548,43.17425083240843
45017,0.0,0.0,13.47517730496454,52.4822695035461
45019,9.830508474576272,24.610169491525426,32.33898305084746,26.71186440677966
45021,0.0,7.78816199376947,49.84423676012461,32.398753894081
45023,0.0,0.0,13.942307692307693,41.34615384615385
45025,0.0,0.0,15.33101045296167,32.05574912891986
45027,0.0,0.0,4.693140794223827,58.12274368231047
45029,0.0,0.0,2.6548672566371683,53.09734513274337
45031,0.0,0.0,3.9911308203991127,49.667405764966745
45033,0.0,0.0,0.0,0.8849557522123894
45035,0.0,0.0,31.426056338028168,44.014084507042256
45037,0.0,0.0,0.0,67.74193548387096
45039,0.0,0.0,19.06474820143885,14.028776978417264
45041,0.0,0.0,5.88235294117647,82.94117647058825
45043,9.187279151943462,1.4134275618374559,13.074204946996467,73.14487632508833
45045,0.8554319931565441,2.1385799828913603,29.726261762189903,47.56201881950385
45047,0.0,0.0,7.4074074074074066,33.33333333333333
45049,0.0,0.0,0.0,22.31404958677686
45051,2.565856996236743,1.094765651727677,36.87991789257612,40.26684912760862
45053,0.0,0.0,0.0,100.0
45055,0.0,0.0,5.627705627705628,23.376623376623375
45057,0.0,0.0,16.01123595505618,61.23595505617978
45059,0.0,0.0,6.460674157303371,35.39325842696629
45061,0.0,0.0,0.0,24.0
45063,0.0,1.9464720194647203,23.114355231143552,57.50202757502028
45065,0.0,0.0,32.142857142857146,43.57142857142857
45067,0.0,0.0,2.3880597014925375,39.701492537313435
45069,0.0,0.0,0.0,4.3478260869565215
45071,0.0,0.0,4.716981132075472,33.9622641509434
45073,0.0,1.6563146997929608,10.351966873706004,57.34989648033127
45075,0.0,7.545164718384697,14.87778958554729,43.35812964930925
45077,17.62589928057554,0.0,15.107913669064748,36.8705035971223
45079,0.0,8.065878378378379,13.175675675675674,42.1875
45081,0.0,0.0,0.0,70.27027027027027
45083,0.8124576844955992,1.7603249830737984,16.519972918077183,55.585646580907245
45085,0.0,0.0,1.199400299850075,61.019490254872565
45087,0.0,0.0,10.236220472440944,60.629921259842526
45089,0.0,0.0,0.0,23.943661971830984
45091,5.263157894736842,16.315789473684212,27.89473684210526,26.184210526315788
46003,0.0,0.0,0.0,0.0
46005,0.0,0.0,0.0,6.25
46007,0.0,0.0,10.0,40.0
46009,0.0,0.0,0.0,46.03174603174603
46011,0.0,0.0,11.11111111111111,53.70370370370371
46013,0.0,0.0,0.0,39.21568627450981
46015,0.0,0.0,0.0,0.0
46017,0.0,0.0,0.0,0.0
46019,0.0,0.0,0.0,88.67924528301887
46021,0.0,0.0,0.0,39.130434782608695
46023,0.0,5.357142857142857,8.928571428571429,14.285714285714285
46025,0.0,0.0,0.0,100.0
46027,0.0,0.0,0.0,97.05882352941177
46029,0.0,0.0,15.172413793103448,79.3103448275862
46031,0.0,0.0,0.0,0.0
46033,0.0,40.310077519379846,0.0,36.434108527131784
46035,0.0,0.0,0.0,0.0
46037,0.0,0.0,0.0,43.47826086956522
46039,0.0,0.0,0.0,21.73913043478261
46041,0.0,0.0,0.0,0.0
46043,0.0,0.0,34.61538461538461,46.15384615384615
46045,0.0,0.0,3.9215686274509802,74.50980392156863
46047,0.0,0.0,0.0,64.58333333333334
46049,0.0,0.0,0.0,62.5
46051,0.0,0.0,0.0,100.0
46053,0.0,0.0,0.0,11.363636363636363
46055,0.0,0.0,0.0,47.61904761904761
46057,0.0,0.0,13.636363636363635,36.36363636363637
46059,0.0,0.0,30.0,0.0
46061,0.0,0.0,0.0,70.73170731707317
46063,0.0,0.0,0.0,0.0
46065,0.0,0.0,78.94736842105263,0.0
46067,0.0,0.0,0.0,26.53061224489796
46069,0.0,0.0,0.0,0.0
46071,0.0,5.405405405405405,0.0,13.513513513513514
46073,0.0,0.0,31.57894736842105,47.368421052631575
46075,0.0,0.0,0.0,0.0
46077,1.7857142857142856,17.857142857142858,0.0,32.142857142857146
46079,0.0,0.0,0.0,0.0
46081,0.0,40.909090909090914,9.090909090909092,0.0
46083,9.523809523809524,4.761904761904762,38.095238095238095,34.01360544217687
46085,36.36363636363637,0.0,0.0,31.818181818181817
46087,0.0,0.0,0.0,13.793103448275861
46089,0.0,0.0,0.0,18.51851851851852
46091,0.0,0.0,0.0,66.66666666666666
46093,0.0,39.20454545454545,10.795454545454545,15.340909090909092
46095,0.0,0.0,0.0,0.0
46097,0.0,0.0,25.53191489361702,10.638297872340425
46099,0.0,0.0,26.448362720403022,49.1183879093199
46101,0.0,0.0,0.0,0.0
46102,0.0,0.0,0.0,0.0
46103,3.395585738539898,10.865874363327674,35.82342954159593,23.769100169779286
46105,0.0,0.0,0.0,0.0
46107,0.0,0.0,0.0,69.23076923076923
46109,0.0,0.0,0.0,12.5
46111,0.0,0.0,53.333333333333336,0.0
46115,0.0,0.0,13.157894736842104,0.0
46117,0.0,0.0,0.0,0.0
46119,0.0,0.0,0.0,0.0
46121,0.0,0.0,0.0,0.0
46123,0.0,0.0,0.0,62.88659793814433
46125,0.0,11.904761904761903,39.285714285714285,0.0
46127,0.0,0.0,0.0,100.0
46129,0.0,0.0,0.0,0.0
46135,0.0,28.767123287671232,28.767123287671232,36.986301369863014
46137,0.0,0.0,0.0,0.0
47001,0.0,6.70995670995671,16.450216450216452,50.0
47003,0.0,7.514450867052023,8.38150289017341,27.167630057803464
47005,0.0,0.0,14.880952380952381,25.595238095238095
47007,0.0,0.0,35.82089552238806,0.0
47009,0.0,3.2066508313539197,30.997624703087883,31.116389548693586
47011,0.0,0.0,12.048192771084338,73.49397590361446
47013,0.0,7.89980732177264,7.129094412331407,38.72832369942196
47015,0.0,0.0,0.0,0.0
47017,0.0,6.896551724137931,0.0,39.08045977011494
47019,0.0,1.4388489208633095,5.39568345323741,52.51798561151079
47021,0.0,0.0,25.63176895306859,51.985559566786996
47023,0.0,0.0,0.0,28.000000000000004
47025,0.0,0.0,15.957446808510639,39.361702127659576
47027,0.0,0.0,0.0,0.0
47029,0.0,0.0,25.380710659898476,36.54822335025381
47031,0.0,0.0,30.22222222222222,36.888888888888886
47033,0.0,0.0,0.0,20.0
47035,0.0,2.7124773960216997,23.32730560578662,35.081374321880645
47037,3.074194501921372,12.976647945610406,42.06325746378954,37.30416789831511
47039,0.0,0.0,30.851063829787233,28.723404255319153
47041,0.0,0.0,44.827586206896555,41.37931034482759
47043,0.0,0.0,9.762532981530343,60.15831134564644
47045,0.0,0.0,0.0,41.46341463414634
47047,0.0,0.0,0.0,69.85294117647058
47049,0.0,0.0,6.962025316455696,36.075949367088604
47051,0.0,12.962962962962962,4.320987654320987,23.456790123456788
47053,10.27027027027027,6.486486486486487,12.972972972972974,24.864864864864867
47055,0.0,0.0,31.343283582089555,9.45273631840796
47057,0.0,7.59493670886076,30.37974683544304,58.22784810126582
47059,0.0,13.427561837455832,18.021201413427562,62.19081272084806
47061,0.0,10.0,5.714285714285714,35.714285714285715
47063,0.0,0.0,0.0,63.95061728395062
47065,4.549632352941177,8.54779411764706,26.10294117647059,39.24632352941176
47067,12.790697674418606,0.0,23.25581395348837,17.441860465116278
47069,20.588235294117645,0.0,0.0,26.96078431372549
47071,0.0,0.0,0.0,100.0
47073,0.0,13.958810068649885,9.839816933638444,36.15560640732266
47075,0.0,0.0,25.547445255474454,41.605839416058394
47077,0.0,0.0,55.88235294117647,34.55882352941176
47079,0.0,7.224334600760455,6.083650190114068,19.39163498098859
47081,0.0,0.0,19.140625,44.53125
47083,0.0,0.0,0.0,31.868131868131865
47085,0.0,5.217391304347826,17.971014492753625,37.391304347826086
47087,0.0,9.090909090909092,0.0,34.84848484848485
47089,0.0,7.807807807807808,18.01801801801802,21.02102102102102
47091,0.0,0.0,45.348837209302324,25.581395348837212
47093,0.0,7.356412273800157,27.143981117230524,49.4492525570417
47095,0.0,0.0,100.0,0.0
47097,0.0,0.0,15.18987341772152,28.48101265822785
47099,0.0,1.7421602787456445,12.543554006968641,58.18815331010453
47101,0.0,0.0,7.352941176470589,27.941176470588236
47103,0.0,11.067193675889328,5.928853754940711,32.41106719367589
47105,0.0,0.0,67.65799256505576,19.702602230483272
47107,0.0,0.0,0.0,31.386861313868614
47109,0.0,0.0,0.0,15.0
47111,0.0,0.0,0.0,7.462686567164178
47113,0.0,0.0,0.0,55.51401869158879
47115,0.0,12.307692307692308,0.0,47.69230769230769
47117,0.0,0.0,0.0,47.486033519553075
47119,0.0,5.660377358490567,2.358490566037736,55.188679245283026
47121,0.0,17.24137931034483,39.08045977011494,3.4482758620689653
47123,0.0,0.0,4.235294117647059,61.882352941176464
47125,0.0,0.0,12.905317769131,66.79636835278858
47127,0.0,0.0,0.0,53.42465753424658
47129,0.0,0.0,0.0,45.09803921568628
47131,0.0,11.904761904761903,0.0,52.85714285714286
47133,0.0,0.0,17.647058823529413,43.38235294117647
47135,0.0,0.0,0.0,58.12500000000001
47137,0.0,0.0,0.0,100.0
47139,0.0,0.0,0.0,51.92307692307693
47141,0.0,0.0,0.0,72.20543806646525
47143,0.0,0.0,32.360742705570296,37.6657824933687
47145,0.0,0.0,9.487179487179487,38.46153846153847
47147,0.0,0.0,19.480519480519483,80.51948051948052
47149,2.936465563267485,5.4991991457554725,39.295248264815804,45.48852108916177
47151,0.0,0.0,29.518072289156628,39.1566265060241
47153,0.0,0.0,10.191082802547772,71.3375796178344
47155,0.0,15.815485996705107,23.88797364085667,37.39703459637562
47157,1.1439466158245948,7.340324118207817,17.318080711789005,40.48299968223705
47159,0.0,0.0,0.0,14.0625
47161,0.0,0.0,0.0,66.96428571428571
47163,0.0,0.7462686567164178,9.78441127694859,60.86235489220564
47165,0.0,1.1936339522546418,39.389920424403186,33.819628647214856
47167,0.0,0.0,4.932735426008969,64.57399103139014
47169,0.0,0.0,0.0,100.0
47171,0.0,0.0,0.0,0.0
47173,0.0,8.38150289017341,31.213872832369944,48.554913294797686
47175,0.0,0.0,11.76470588235294,88.23529411764706
47177,0.0,0.0,9.744779582366588,61.48491879350348
47179,0.0,17.72315653298836,7.115135834411385,44.24320827943079
47181,0.0,24.742268041237114,0.0,18.556701030927837
47183,0.0,0.0,0.0,42.76315789473684
47185,0.0,20.093457943925234,0.0,5.607476635514018
47187,17.79310344827586,42.896551724137936,30.06896551724138,9.241379310344827
47189,28.32512315270936,3.6945812807881775,33.743842364532014,9.852216748768473
48001,2.1834061135371177,0.0,23.580786026200872,3.9301310043668125
48003,0.0,0.0,0.0,0.0
48005,11.11111111111111,0.0,2.7160493827160495,34.32098765432099
48007,2.5773195876288657,4.896907216494846,27.061855670103093,26.804123711340207
48009,0.0,0.0,11.11111111111111,41.66666666666667
48011,0.0,0.0,0.0,0.0
48013,0.0,0.0,26.64756446991404,23.49570200573066
48015,0.0,20.19704433497537,20.689655172413794,13.30049261083744
48017,0.0,63.1578947368421,0.0,0.0
48019,0.0,16.0,60.0,9.333333333333334
48021,0.0,1.4249790444258172,27.661357921207042,28.415758591785416
48023,0.0,0.0,0.0,0.0
48025,0.0,0.0,0.0,0.0
48027,0.5866008027168879,2.9947514665020067,22.53782031491201,44.45816610064835
48029,1.037463976945245,3.61671469740634,23.155619596541786,55.61959654178674
48031,0.0,0.0,54.090909090909086,20.909090909090907
48033,0.0,0.0,0.0,0.0
48035,3.215434083601286,6.752411575562702,11.89710610932476,29.903536977491964
48037,0.0,10.020449897750511,16.359918200409,48.057259713701434
48039,0.4764740917212627,2.799285288862418,15.306730196545562,49.67242406194163
48041,0.0,0.0,21.183206106870227,47.70992366412214
48043,0.0,0.0,41.7910447761194,35.82089552238806
48045,0.0,0.0,0.0,0.0
48047,0.0,0.0,0.0,0.0
48049,5.283018867924529,0.0,21.50943396226415,26.41509433962264
48051,0.0,0.0,43.38235294117647,28.676470588235293
48053,22.90909090909091,29.454545454545457,34.54545454545455,10.545454545454545
48055,4.8979591836734695,7.755102040816326,8.979591836734693,31.020408163265305
48057,0.0,0.0,57.27272727272727,0.0
48059,0.0,0.0,38.21138211382114,14.634146341463413
48061,0.0,9.495548961424333,8.902077151335313,36.12759643916914
48063,0.0,0.0,0.0,37.06293706293706
48065,0.0,0.0,34.21052631578947,0.0
48067,0.0,0.0,0.0,9.848484848484848
48069,0.0,0.0,0.0,34.375
48071,0.0,17.11229946524064,39.57219251336899,22.459893048128343
48073,0.0,0.0,7.8125,39.0625
48075,0.0,11.38211382113821,43.90243902439025,42.27642276422765
48077,0.0,0.0,2.9197080291970803,24.817518248175183
48079,0.0,0.0,0.0,0.0
48081,10.638297872340425,0.0,0.0,0.0
48083,0.0,0.0,5.555555555555555,24.074074074074073
48085,2.0590424212354255,31.902753659141652,44.976432646985856,19.00272885140164
48087,0.0,0.0,40.0,42.857142857142854
48089,0.0,13.793103448275861,0.0,38.31417624521073
48091,0.0,9.365558912386707,59.818731117824775,24.3202416918429
48093,0.0,0.0,22.058823529411764,77.94117647058823
48095,0.0,20.0,0.0,37.77777777777778
48097,15.53398058252427,0.0,12.62135922330097,57.28155339805825
48099,0.0,0.0,2.857142857142857,59.36507936507937
48101,0.0,0.0,26.666666666666668,56.666666666666664
48103,0.0,0.0,0.0,0.0
48105,0.0,0.0,0.0,100.0
48107,0.0,0.0,4.0,37.333333333333336
48109,0.0,0.0,0.0,0.0
48111,100.0,0.0,0.0,0.0
48113,9.291778113734155,10.431445516920572,32.45726247238051,38.98127689266194
48115,0.0,0.0,6.25,93.75
48117,0.0,0.0,0.0,53.57142857142857
48119,0.0,31.818181818181817,0.0,36.36363636363637
48121,6.078055022392834,24.69609724888036,37.81190019193858,25.30390275111964
