cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
55095,0.0,0.0,16.666666666666664,42.68292682926829
55097,0.0,0.0,23.202614379084967,21.241830065359476
55099,0.0,6.796116504854369,8.737864077669903,43.689320388349515
55101,0.0,0.0,7.629427792915531,52.997275204359674
55103,0.0,8.333333333333332,10.714285714285714,52.38095238095239
55105,0.0,0.0,6.507592190889371,53.14533622559653
55107,0.0,14.583333333333334,11.458333333333332,23.958333333333336
55109,0.0,32.014388489208635,13.309352517985612,10.431654676258994
55111,0.0,2.1505376344086025,8.870967741935484,68.54838709677419
55113,2.928870292887029,3.3472803347280333,17.99163179916318,53.13807531380753
55115,0.0,0.0,11.740890688259109,41.29554655870445
55117,0.0,16.140350877192983,4.56140350877193,43.859649122807014
55119,0.0,5.357142857142857,6.25,43.75
55121,0.0,13.461538461538462,8.974358974358974,52.56410256410257
55123,0.0,0.7490636704119851,41.57303370786517,8.98876404494382
55125,0.0,8.391608391608392,30.303030303030305,37.06293706293706
55127,2.628120893561104,15.374507227332456,14.454664914586072,34.03416557161629
55129,0.0,8.045977011494253,40.229885057471265,22.988505747126435
55131,0.0,14.559386973180077,4.789272030651341,64.36781609195403
55133,3.2982456140350878,11.719298245614034,15.789473684210526,53.754385964912274
55135,0.0,14.285714285714285,3.296703296703297,45.05494505494506
55137,0.0,0.0,9.90990990990991,42.792792792792795
55139,0.0,2.164009111617312,8.314350797266515,25.626423690205012
55141,0.0,0.0,9.647058823529411,51.52941176470588
56001,6.61764705882353,25.0,12.5,32.35294117647059
56003,0.0,0.0,0.0,48.0
56005,0.0,0.0,23.65038560411311,73.7789203084833
56007,0.0,0.0,6.185567010309279,85.56701030927834
56009,0.0,8.411214953271028,14.953271028037381,65.88785046728972
56011,45.16129032258064,0.0,14.516129032258066,29.03225806451613
56013,0.0,0.0,17.46031746031746,60.317460317460316
56015,3.431372549019608,0.0,12.745098039215685,25.0
56017,0.0,0.0,0.0,51.78571428571429
56019,0.0,0.0,0.0,0.0
56021,9.955752212389381,0.0,37.83185840707964,29.867256637168143
56023,0.0,0.0,30.693069306930692,42.57425742574257
56025,0.0,13.836477987421384,31.761006289308174,35.84905660377358
56027,0.0,26.666666666666668,0.0,73.33333333333333
56029,0.0,0.0,28.421052631578945,71.57894736842105
56031,0.0,57.42574257425742,0.0,30.693069306930692
56033,0.0,0.0,0.0,100.0
56035,0.0,0.0,31.57894736842105,53.68421052631579
56037,0.0,0.0,21.399730820995963,58.00807537012113
56039,84.40366972477065,15.59633027522936,0.0,0.0
56041,0.0,4.326923076923077,4.326923076923077,5.288461538461538
56043,0.0,0.0,60.86956521739131,39.130434782608695
56045,23.52941176470588,0.0,23.52941176470588,0.0
72001,0.0,0.0,26.53061224489796,26.53061224489796
72003,0.0,0.0,58.68263473053892,31.137724550898206
72005,0.0,0.0,15.342465753424658,33.6986301369863
72007,0.0,0.0,0.0,25.0
72009,0.0,0.0,24.025974025974026,62.33766233766234
72011,0.0,0.0,9.18918918918919,50.810810810810814
72013,0.0,0.0,4.523424878836833,37.802907915993536
72015,0.0,0.0,0.0,31.41592920353982
72017,0.0,0.0,0.0,52.67857142857143
72019,0.0,0.0,0.0,33.83084577114428
72021,0.0,0.0,3.5780842340663437,55.90756615728662
72023,3.258145363408521,0.0,0.0,63.40852130325815
72025,0.0,0.0,1.2014134275618376,55.47703180212014
72027,0.0,0.0,0.0,41.48351648351649
72029,0.0,0.0,11.397058823529411,46.32352941176471
72031,0.0,0.0,3.9353478566408993,69.36050597329584
72033,0.0,0.0,0.0,56.994818652849744
72035,0.0,0.0,3.287671232876712,55.61643835616439
72037,0.0,0.0,0.0,16.842105263157894
72039,0.0,0.0,0.0,0.0
72041,0.0,0.0,0.0,57.82828282828283
72043,0.0,0.0,0.0,70.54545454545455
72045,0.0,0.0,0.0,30.263157894736842
72047,0.0,0.0,0.0,39.784946236559136
72049,31.03448275862069,13.793103448275861,41.37931034482759,13.793103448275861
72051,4.12621359223301,3.8834951456310676,4.12621359223301,87.86407766990291
72053,0.0,0.0,6.593406593406594,32.234432234432234
72054,0.0,0.0,0.0,100.0
72055,0.0,0.0,9.896907216494846,30.103092783505154
72057,0.0,0.0,4.6875,4.6875
72059,0.0,0.0,0.0,37.5
72061,0.48833423765599565,1.3022246337493217,11.44872490504612,68.04123711340206
72063,0.0,0.0,7.302231237322515,58.82352941176471
72065,0.0,0.0,14.381270903010032,76.2541806020067
72067,0.0,0.0,23.140495867768596,47.93388429752066
72069,0.0,0.0,11.930926216640502,61.38147566718995
72071,0.0,6.4732142857142865,4.6875,45.3125
72073,0.0,0.0,0.0,24.615384615384617
72075,0.0,0.0,0.0,35.684647302904565
72077,0.0,0.0,4.25531914893617,51.41843971631206
72079,0.0,0.0,0.0,67.07317073170732
72081,0.0,0.0,0.0,32.63888888888889
72083,0.0,0.0,0.0,14.0625
72085,0.0,0.0,0.0,67.70833333333334
72087,0.0,0.0,0.0,55.51601423487544
72089,0.0,0.0,40.909090909090914,12.878787878787879
72091,0.0,0.0,18.488745980707396,49.67845659163987
72093,0.0,0.0,0.0,29.72972972972973
72095,0.0,0.0,0.0,0.0
72097,1.693227091633466,0.0,19.8207171314741,30.57768924302789
72099,0.0,0.0,14.912280701754385,48.24561403508772
72101,0.0,0.0,0.0,32.608695652173914
72103,0.0,0.0,0.0,15.827338129496402
72105,0.0,0.0,39.50617283950617,24.691358024691358
72107,0.0,0.0,0.0,19.402985074626866
72109,0.0,0.0,0.0,0.0
72111,0.0,6.8493150684931505,15.753424657534246,26.71232876712329
72113,0.0,1.4542936288088644,13.573407202216067,25.90027700831025
72115,0.0,0.0,9.691629955947137,0.0
72117,0.0,0.0,30.714285714285715,54.64285714285714
72119,0.0,7.374631268436578,6.1946902654867255,37.75811209439528
72121,0.0,0.0,10.606060606060606,37.68939393939394
72123,0.0,0.0,0.0,36.144578313253014
72125,0.0,0.0,5.9760956175298805,64.5418326693227
72127,3.5311073744895505,6.725918808551526,18.544319000720634,47.705981263511894
72129,0.0,0.0,12.783505154639174,52.164948453608254
72131,0.0,0.0,9.05263157894737,15.368421052631579
72133,0.0,0.0,0.0,14.285714285714285
72135,0.0,0.0,8.620689655172415,38.557993730407524
72137,0.0,0.0,0.0,58.71559633027523
72139,0.0,2.2336769759450172,2.2336769759450172,66.66666666666666
72141,0.0,0.0,0.0,51.86335403726709
72143,0.0,0.0,0.0,69.58333333333333
72145,0.0,0.0,3.27455919395466,49.37027707808564
72147,0.0,6.161137440758294,5.687203791469194,74.88151658767772
72149,0.0,0.0,0.0,33.89830508474576
72151,0.0,0.0,58.06451612903226,0.0
72153,0.0,2.9644268774703555,6.620553359683795,45.800395256917
