cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
55073,3.316749585406302,1.3266998341625207,6.467661691542288,28.35820895522388
55075,3.9755351681957185,0.0,0.0,56.574923547400616
55077,0.0,1.2195121951219512,0.0,63.41463414634146
55078,0.0,0.0,100.0,0.0
55079,0.5855735959542188,2.5019962736225714,11.897790790524354,50.91828586638275
55081,0.0,7.288629737609329,0.0,39.067055393586
55083,0.0,0.0,1.282051282051282,41.88034188034188
55085,0.0,0.974025974025974,19.155844155844157,52.27272727272727
55087,0.0,0.0,13.62530413625304,58.27250608272506
55089,0.0,33.33333333333333,38.79781420765027,27.86885245901639
55091,0.0,0.0,27.184466019417474,36.89320388349515
55093,0.0,17.82178217821782,35.64356435643564,31.683168316831683
55095,0.0,2.030456852791878,20.304568527918782,34.51776649746193
55097,0.0,0.0,18.650793650793652,23.015873015873016
55099,0.0,7.303370786516854,5.617977528089887,44.38202247191011
55101,0.0,1.8518518518518516,8.262108262108262,54.41595441595442
55103,0.0,8.695652173913043,5.797101449275362,53.62318840579711
55105,0.0,0.0,8.831908831908832,43.3048433048433
55107,0.0,17.5,12.5,36.25
55109,0.0,45.17766497461929,20.304568527918782,13.705583756345177
55111,0.0,0.5988023952095809,10.179640718562874,59.88023952095808
55113,0.5319148936170213,4.25531914893617,18.617021276595743,50.0
55115,0.0,0.0,15.384615384615385,47.43589743589743
55117,0.0,2.0080321285140563,5.220883534136546,71.8875502008032
55119,0.0,7.000000000000001,12.0,43.0
55121,0.0,14.173228346456693,11.023622047244094,33.85826771653544
55123,0.0,1.1764705882352942,42.35294117647059,8.235294117647058
55125,0.0,11.96808510638298,29.78723404255319,39.361702127659576
55127,3.0172413793103448,9.482758620689655,24.856321839080458,29.454022988505745
55129,0.0,2.2988505747126435,42.5287356321839,26.436781609195403
55131,0.0,10.76923076923077,21.23076923076923,52.46153846153846
55133,3.5161744022503516,11.251758087201125,25.738396624472575,52.109704641350206
55135,2.0618556701030926,14.432989690721648,0.0,44.67353951890035
55137,0.0,0.0,5.853658536585367,42.4390243902439
55139,0.0,0.0,11.09350237717908,31.85419968304279
55141,0.0,0.0,9.221902017291066,59.654178674351584
56001,0.0,15.384615384615385,10.989010989010989,52.74725274725275
56003,0.0,0.0,0.0,60.0
56005,0.0,0.0,24.04692082111437,73.02052785923753
56007,12.272727272727273,0.0,5.0,74.54545454545455
56009,0.0,5.5045871559633035,23.394495412844037,60.550458715596335
56011,0.0,0.0,30.76923076923077,42.30769230769231
56013,0.0,0.0,14.601769911504425,56.63716814159292
56015,4.635761589403973,0.0,17.218543046357617,20.52980132450331
56017,0.0,0.0,0.0,48.64864864864865
56019,0.0,0.0,100.0,0.0
56021,11.401425178147269,0.0,37.05463182897862,26.840855106888363
56023,0.0,0.0,32.54716981132076,46.22641509433962
56025,0.0,14.0625,32.8125,44.6875
56027,0.0,26.47058823529412,0.0,73.52941176470588
56029,0.0,0.0,22.058823529411764,77.94117647058823
56031,0.0,71.73913043478261,0.0,6.521739130434782
56033,0.0,0.0,0.0,0.0
56035,0.0,0.0,33.33333333333333,57.77777777777777
56037,0.0,0.0,26.0932944606414,47.8134110787172
56039,86.98630136986301,13.013698630136986,0.0,0.0
56041,0.0,7.377049180327869,0.0,7.377049180327869
56043,0.0,0.0,100.0,0.0
56045,21.568627450980394,0.0,25.49019607843137,0.0
72001,0.0,0.0,0.0,24.074074074074073
72003,0.0,0.0,50.86206896551724,33.62068965517241
72005,0.0,0.0,22.304832713754646,30.483271375464682
72007,0.0,0.0,24.0,25.0
72009,0.0,0.0,25.675675675675674,54.729729729729726
72011,0.0,0.0,10.828025477707007,47.77070063694268
72013,0.0,0.0,7.230769230769231,23.692307692307693
72015,0.0,0.0,0.0,30.434782608695656
72017,0.0,0.0,0.0,54.761904761904766
72019,0.0,0.0,0.0,31.266149870801037
72021,0.0,0.0,3.064516129032258,54.19354838709678
72023,3.0848329048843186,5.655526992287918,0.0,64.52442159383034
72025,0.0,0.0,1.4827018121911038,54.03624382207578
72027,0.0,0.0,0.0,48.76712328767123
72029,0.0,0.0,11.27450980392157,50.98039215686274
72031,0.0,0.0,4.531001589825119,65.89825119236885
72033,0.0,0.0,6.296296296296296,62.22222222222222
72035,0.0,0.0,0.0,64.47876447876449
72037,0.0,0.0,0.0,13.559322033898304
72039,0.0,0.0,0.0,0.0
72041,0.0,0.0,0.0,57.340720221606645
72043,0.0,0.0,0.0,72.47386759581882
72045,0.0,0.0,0.0,22.794117647058822
72047,0.0,0.0,13.733905579399142,56.22317596566524
72049,31.03448275862069,13.793103448275861,41.37931034482759,13.793103448275861
72051,9.183673469387756,0.0,13.77551020408163,77.04081632653062
72053,0.0,0.0,7.208872458410351,35.304990757855826
72054,0.0,0.0,0.0,100.0
72055,0.0,4.5012165450121655,4.987834549878346,30.170316301703163
72057,0.0,0.0,13.41772151898734,3.5443037974683547
72059,0.0,0.0,0.0,100.0
72061,0.48569886670264434,0.809498111171074,9.552077711818672,69.99460334592553
72063,0.0,0.0,0.0,65.42056074766354
72065,0.0,0.0,0.0,90.0355871886121
72067,0.0,0.0,0.0,64.75409836065575
72069,3.1561461794019934,0.0,2.823920265780731,65.11627906976744
72071,0.0,7.7994428969359335,5.571030640668524,49.02506963788301
72073,0.0,0.0,0.0,39.02439024390244
72075,0.0,0.0,0.0,39.91935483870967
72077,0.0,0.0,3.8461538461538463,46.15384615384615
72079,0.0,9.900990099009901,0.0,39.273927392739274
72081,0.0,0.0,0.0,32.82442748091603
72083,0.0,0.0,0.0,15.151515151515152
72085,0.0,0.0,0.0,22.857142857142858
72087,0.0,0.0,0.0,51.68539325842697
72089,0.0,0.0,34.32203389830508,31.35593220338983
72091,0.0,0.0,22.174840085287848,33.688699360341154
72093,0.0,0.0,0.0,19.642857142857142
72095,0.0,0.0,0.0,0.0
72097,1.7471736896197325,0.0,22.199383350462487,32.785200411099694
72099,0.0,0.0,50.0,50.0
72101,0.0,0.0,25.294117647058822,32.94117647058823
72103,0.0,0.0,0.0,9.95260663507109
72105,0.0,0.0,41.25,23.75
72107,0.0,0.0,0.0,28.57142857142857
72109,0.0,0.0,0.0,50.0
72111,0.0,4.49438202247191,12.359550561797752,24.719101123595504
72113,0.0,1.5885623510722795,11.834789515488483,34.86894360603653
72115,0.0,0.0,8.906882591093117,0.0
72117,0.0,0.0,23.75,58.75
72119,0.0,8.090614886731391,0.0,55.33980582524271
72121,0.0,0.0,10.522088353413654,41.52610441767068
72123,0.0,0.0,0.0,45.925925925925924
72125,0.0,0.0,6.097560975609756,76.42276422764228
72127,1.2217795484727756,7.03851261620186,15.590969455511289,47.038512616201864
72129,0.0,0.0,14.285714285714285,52.15419501133787
72131,0.0,0.0,10.843373493975903,27.710843373493976
72133,0.0,0.0,0.0,19.672131147540984
72135,0.0,0.0,4.30622009569378,41.62679425837321
72137,0.0,0.0,0.0,58.27338129496403
72139,0.0,0.0,2.3346303501945527,81.90661478599222
72141,0.0,0.0,0.0,54.79876160990712
72143,0.0,0.0,0.0,73.33333333333333
72145,0.0,0.0,3.0660377358490565,53.06603773584906
72147,0.0,4.301075268817205,3.942652329749104,82.43727598566308
72149,0.0,0.0,0.0,46.21212121212121
72151,0.0,0.0,31.48148148148148,0.0
72153,0.0,3.061224489795918,6.530612244897959,51.98979591836734
